 -0.975000000000000     
  0.000000E+00  5.726089E-22  1.815708E-21  3.763779E-21  7.886471E-21  1.211039E-20  1.607149E-20  2.184323E-20
  2.679980E-20  4.072483E-20  4.789728E-20  5.763116E-20  7.080278E-20  8.466137E-20  9.883735E-20  1.040139E-19
  1.416448E-19  1.570416E-19  1.759894E-19  1.913184E-19  2.231373E-19  2.610402E-19  2.744564E-19  3.124457E-19
  3.422590E-19  3.843997E-19  4.267980E-19  4.435033E-19  5.023237E-19  5.310813E-19  5.623658E-19  6.130011E-19
  6.782588E-19  7.141151E-19  8.061800E-19  8.189547E-19  9.082362E-19  9.432718E-19  1.014861E-18  1.059303E-18
  1.135192E-18  1.194855E-18  1.275194E-18  1.378488E-18  1.396889E-18  1.525882E-18  1.552655E-18  1.639647E-18
  1.771631E-18  1.871806E-18  1.916598E-18  1.984969E-18  2.119969E-18  2.226781E-18  2.300663E-18  2.407155E-18
  2.521282E-18  2.671387E-18  2.753220E-18  2.873962E-18  3.011044E-18  3.098922E-18  3.245037E-18  3.286962E-18
  3.499185E-18  3.690698E-18  3.729522E-18  3.937794E-18  4.014341E-18  4.216565E-18  4.264759E-18  4.398528E-18
  4.655684E-18  4.762391E-18  5.011613E-18  5.023740E-18  5.274046E-18  5.441167E-18  5.510044E-18  5.699354E-18
  5.884662E-18  6.139588E-18  6.268546E-18  6.421138E-18  6.552398E-18  6.882289E-18  7.035155E-18  7.151566E-18
  7.402556E-18  7.637060E-18  7.827351E-18  7.907919E-18  8.144152E-18  8.452215E-18  8.602782E-18  8.718911E-18
  9.032674E-18  9.327923E-18  9.554505E-18  9.651884E-18  9.948339E-18  1.014251E-17  1.045378E-17  1.067526E-17
  1.074783E-17  1.128704E-17  1.133066E-17  1.155435E-17  1.188337E-17  1.233750E-17  1.237329E-17  1.250341E-17
  1.295194E-17  1.311364E-17  1.348110E-17  1.361112E-17  1.402267E-17  1.416793E-17  1.441841E-17  1.471530E-17
  1.510146E-17  1.538190E-17  1.559121E-17  1.591973E-17  1.619416E-17  1.661604E-17  1.669395E-17  1.711585E-17
  1.735685E-17  1.779697E-17  1.794699E-17  1.812787E-17  1.886069E-17  1.888680E-17  1.920374E-17  1.951380E-17
  1.995451E-17  2.040437E-17  2.039636E-17  2.081849E-17  2.130016E-17  2.162179E-17  2.190799E-17  2.196596E-17
  2.249302E-17  2.297135E-17  2.333672E-17  2.362023E-17  2.400810E-17  2.440387E-17  2.466495E-17  2.486851E-17
  2.536365E-17  2.569564E-17  2.616215E-17  2.620365E-17  2.684242E-17  2.722246E-17  2.745864E-17  2.779348E-17
  2.841532E-17  2.886669E-17  2.886181E-17  2.958515E-17  2.973625E-17  3.042066E-17  3.043329E-17  3.108727E-17
  3.130350E-17  3.162275E-17  3.254127E-17  3.248528E-17  3.300656E-17  3.339031E-17  3.389199E-17  3.399776E-17
  3.464287E-17  3.510676E-17  3.538263E-17  3.578593E-17  3.623267E-17  3.679737E-17  3.704151E-17  3.759017E-17
  3.790311E-17  3.851450E-17  3.872961E-17  3.910331E-17  3.962038E-17  4.011116E-17  4.038777E-17  4.097241E-17
  4.132018E-17  4.177652E-17  4.238190E-17  4.264531E-17  4.335769E-17  4.365163E-17  4.424590E-17  4.426157E-17
  4.489940E-17  4.553339E-17  4.600283E-17  4.614111E-17  4.681728E-17  4.748012E-17  4.745191E-17  4.815579E-17
  4.867177E-17  4.922623E-17  4.967120E-17  4.996823E-17  5.046339E-17  5.106780E-17  5.160732E-17  5.171995E-17
  5.228945E-17  5.328344E-17  5.315523E-17  5.397160E-17  5.445702E-17  5.511021E-17  5.519857E-17  5.593497E-17
  5.612842E-17  5.712982E-17  5.750212E-17  5.780556E-17  5.843646E-17  5.902815E-17  5.945284E-17  5.965075E-17
  6.057700E-17  6.106592E-17  6.163010E-17  6.142932E-17  6.251728E-17  6.293189E-17  6.343422E-17  6.416851E-17
  6.425151E-17  6.510078E-17  6.563805E-17  6.602449E-17  6.679727E-17  6.710781E-17  6.784357E-17  6.809075E-17
  6.867870E-17  6.921249E-17  6.977160E-17  7.045954E-17  7.102005E-17  7.143050E-17  7.194130E-17  7.221331E-17
 -0.965000000000000     
  0.000000E+00  2.227659E-19  7.123415E-19  1.485078E-18  3.097834E-18  4.728279E-18  6.369440E-18  8.670760E-18
  1.066468E-17  1.628434E-17  1.915013E-17  2.302434E-17  2.838354E-17  3.398554E-17  4.012794E-17  4.211066E-17
  5.740063E-17  6.339016E-17  7.124440E-17  7.734524E-17  9.037857E-17  1.055608E-16  1.113074E-16  1.264441E-16
  1.387086E-16  1.557709E-16  1.728850E-16  1.804150E-16  2.042938E-16  2.158020E-16  2.280393E-16  2.492640E-16
  2.758239E-16  2.892461E-16  3.281506E-16  3.327962E-16  3.695001E-16  3.832419E-16  4.127135E-16  4.312287E-16
  4.612886E-16  4.857427E-16  5.173475E-16  5.599076E-16  5.675748E-16  6.201076E-16  6.305718E-16  6.658934E-16
  7.200600E-16  7.588829E-16  7.781677E-16  8.049619E-16  8.602224E-16  9.023269E-16  9.340675E-16  9.743017E-16
  1.021013E-15  1.080565E-15  1.112589E-15  1.162242E-15  1.218054E-15  1.252608E-15  1.312426E-15  1.328886E-15
  1.412266E-15  1.487652E-15  1.506283E-15  1.588069E-15  1.618684E-15  1.698819E-15  1.717467E-15  1.769538E-15
  1.873138E-15  1.916363E-15  2.013181E-15  2.019214E-15  2.116907E-15  2.182708E-15  2.208176E-15  2.281604E-15
