 -0.975000000000000     
  0.000000E+00  5.155220E-26  2.275587E-25  3.928611E-25  8.799385E-25  1.517116E-24  2.053794E-24  2.709421E-24
  3.811679E-24  5.615672E-24  6.524931E-24  7.659065E-24  9.780454E-24  1.215956E-23  1.431663E-23  1.515085E-23
  1.942437E-23  2.345041E-23  2.490299E-23  2.788529E-23  3.233319E-23  3.830212E-23  3.987394E-23  4.457624E-23
  4.880582E-23  5.559961E-23  6.042506E-23  6.490334E-23  7.252881E-23  7.881515E-23  8.415044E-23  9.582835E-23
  9.819278E-23  1.100110E-22  1.182948E-22  1.209440E-22  1.329569E-22  1.406761E-22  1.505695E-22  1.557213E-22
  1.706343E-22  1.843219E-22  1.901823E-22  2.041682E-22  2.084817E-22  2.294475E-22  2.327375E-22  2.449678E-22
  2.640135E-22  2.759615E-22  2.915149E-22  2.982201E-22  3.164936E-22  3.314051E-22  3.474585E-22  3.543269E-22
  3.720075E-22  3.933088E-22  4.051628E-22  4.160685E-22  4.468104E-22  4.563968E-22  4.736115E-22  4.837436E-22
  5.119799E-22  5.386644E-22  5.405186E-22  5.719587E-22  5.779442E-22  6.080728E-22  6.207899E-22  6.380042E-22
  6.754983E-22  6.858108E-22  7.176221E-22  7.210574E-22  7.576579E-22  7.808600E-22  7.877816E-22  8.160050E-22
  8.361545E-22  8.725654E-22  8.903537E-22  9.161511E-22  9.356077E-22  9.730998E-22  9.844767E-22  1.014200E-21
  1.037210E-21  1.066434E-21  1.089261E-21  1.110731E-21  1.143473E-21  1.161973E-21  1.192730E-21  1.218178E-21
  1.251964E-21  1.286599E-21  1.327363E-21  1.328627E-21  1.368723E-21  1.388384E-21  1.422956E-21  1.459838E-21
  1.457629E-21  1.526130E-21  1.539014E-21  1.567358E-21  1.606284E-21  1.641857E-21  1.666182E-21  1.671240E-21
  1.734180E-21  1.767683E-21  1.796039E-21  1.816043E-21  1.870526E-21  1.896812E-21  1.907152E-21  1.953123E-21
  2.004996E-21  2.023286E-21  2.063197E-21  2.094722E-21  2.117375E-21  2.182570E-21  2.191947E-21  2.234130E-21
 -0.965000000000000     
  0.000000E+00  1.088932E-23  4.658171E-23  7.935588E-23  1.771366E-22  3.049999E-22  4.104243E-22  5.478049E-22
  7.725924E-22  1.136128E-21  1.325215E-21  1.561294E-21  1.979165E-21  2.468504E-21  2.901411E-21  3.096415E-21
  3.961347E-21  4.783954E-21  5.067816E-21  5.677033E-21  6.585744E-21  7.830090E-21  8.117387E-21  9.100247E-21
  9.940486E-21  1.132819E-20  1.227211E-20  1.319585E-20  1.473355E-20  1.602848E-20  1.713636E-20  1.943774E-20
  1.994455E-20  2.233601E-20  2.398792E-20  2.452115E-20  2.697210E-20  2.845721E-20  3.048560E-20  3.143219E-20
  3.442831E-20  3.716156E-20  3.829414E-20  4.109059E-20  4.197110E-20  4.613924E-20  4.678222E-20  4.915368E-20
  5.292167E-20  5.533253E-20  5.844597E-20  5.963172E-20  6.323904E-20  6.617938E-20  6.939961E-20  7.067058E-20
  7.403442E-20  7.819163E-20  8.057928E-20  8.259957E-20  8.865748E-20  9.055079E-20  9.376010E-20  9.571119E-20
  1.012207E-19  1.064175E-19  1.065898E-19  1.128172E-19  1.138278E-19  1.195822E-19  1.220578E-19  1.253149E-19
  1.325785E-19  1.344958E-19  1.404896E-19  1.410748E-19  1.480452E-19  1.524985E-19  1.536604E-19  1.590488E-19
  1.627650E-19  1.697342E-19  1.730733E-19  1.778277E-19  1.814075E-19  1.883901E-19  1.905615E-19  1.960295E-19
  2.003644E-19  2.057663E-19  2.098587E-19  2.138750E-19  2.200507E-19  2.234053E-19  2.292257E-19  2.336512E-19
  2.399911E-19  2.464772E-19  2.541053E-19  2.540864E-19  2.615009E-19  2.649075E-19  2.711737E-19  2.780700E-19
  2.773245E-19  2.900718E-19  2.922525E-19  2.973254E-19  3.045910E-19  3.111627E-19  3.155034E-19  3.162374E-19
  3.280222E-19  3.337356E-19  3.388039E-19  3.422816E-19  3.522689E-19  3.568765E-19  3.584779E-19  3.668132E-19
  3.762627E-19  3.796244E-19  3.867942E-19  3.924448E-19  3.962811E-19  4.083058E-19  4.095331E-19  4.170309E-19
 -0.955000000000000     
  0.000000E+00  5.464190E-22  2.271675E-21  3.828080E-21  8.526886E-21  1.465550E-20  1.966206E-20  2.649657E-20
  3.740936E-20  5.498269E-20  6.431144E-20  7.597754E-20  9.577370E-20  1.196806E-19  1.404735E-19  1.510088E-19
  1.928249E-19  2.328222E-19  2.463589E-19  2.758242E-19  3.200880E-19  3.816394E-19  3.943705E-19  4.432389E-19
  4.830101E-19  5.507800E-19  5.949758E-19  6.403579E-19  7.143386E-19  7.778354E-19  8.324923E-19  9.409101E-19
  9.666420E-19  1.082157E-18  1.161018E-18  1.186717E-18  1.305917E-18  1.374269E-18  1.473588E-18  1.515297E-18
  1.659075E-18  1.789305E-18  1.842059E-18  1.975376E-18  2.018446E-18  2.216709E-18  2.246587E-18  2.356970E-18
  2.535556E-18  2.651676E-18  2.800700E-18  2.850895E-18  3.021362E-18  3.160023E-18  3.313935E-18  3.371078E-18
  3.524723E-18  3.719298E-18  3.834039E-18  3.924429E-18  4.210207E-18  4.299340E-18  4.443440E-18  4.533237E-18
  4.791229E-18  5.033972E-18  5.034416E-18  5.328411E-18  5.369682E-18  5.633961E-18  5.748944E-18  5.897096E-18
  6.234615E-18  6.320180E-18  6.591633E-18  6.615732E-18  6.934657E-18  7.139556E-18  7.186096E-18  7.433116E-18
  7.598643E-18  7.918790E-18  8.069632E-18  8.279492E-18  8.438716E-18  8.751873E-18  8.851557E-18  9.092774E-18
  9.289249E-18  9.529402E-18  9.706490E-18  9.886762E-18  1.016689E-17  1.031408E-17  1.057690E-17  1.076196E-17
  1.104937E-17  1.134043E-17  1.168278E-17  1.167141E-17  1.200166E-17  1.214457E-17  1.241747E-17  1.272704E-17
  1.268018E-17  1.325087E-17  1.333972E-17  1.355769E-17  1.388262E-17  1.417531E-17  1.436180E-17  1.438535E-17
  1.491573E-17  1.514942E-17  1.536820E-17  1.551297E-17  1.595446E-17  1.614858E-17  1.620642E-17  1.656995E-17
  1.698482E-17  1.713315E-17  1.744262E-17  1.768557E-17  1.784244E-17  1.837583E-17  1.840799E-17  1.872914E-17
 -0.945000000000000     
  0.000000E+00  1.265351E-20  5.134449E-20  8.574999E-20  1.907656E-19  3.272344E-19  4.386210E-19  5.955924E-19
  8.411330E-19  1.236597E-18  1.449237E-18  1.715629E-18  2.153579E-18  2.693834E-18  3.158393E-18  3.416078E-18
  4.354985E-18  5.255817E-18  5.559962E-18  6.218244E-18  7.218061E-18  8.624496E-18  8.890412E-18  1.001367E-17
  1.088772E-17  1.242449E-17  1.338864E-17  1.442081E-17  1.607305E-17  1.751480E-17  1.876138E-17  2.113757E-17
  2.173936E-17  2.432936E-17  2.608124E-17  2.665739E-17  2.934457E-17  3.081060E-17  3.306635E-17  3.392533E-17
  3.713067E-17  4.001181E-17  4.116221E-17  4.411212E-17  4.509077E-17  4.947862E-17  5.012197E-17  5.252031E-17
  5.646107E-17  5.905726E-17  6.237236E-17  6.336458E-17  6.711397E-17  7.015683E-17  7.356889E-17  7.477856E-17
  7.805789E-17  8.230343E-17  8.486195E-17  8.675978E-17  9.303559E-17  9.498326E-17  9.801487E-17  9.993718E-17
  1.055713E-16  1.108579E-16  1.107277E-16  1.171699E-16  1.179626E-16  1.236378E-16  1.261198E-16  1.292686E-16
  1.365828E-16  1.383674E-16  1.441150E-16  1.445815E-16  1.513995E-16  1.557971E-16  1.566613E-16  1.619503E-16
  1.654097E-16  1.722750E-16  1.754624E-16  1.797867E-16  1.831123E-16  1.896895E-16  1.918270E-16  1.967993E-16
  2.009635E-16  2.059608E-16  2.095593E-16  2.133380E-16  2.192795E-16  2.223154E-16  2.278382E-16  2.314647E-16
