 -0.975000000000000     
  2.014751E-30  9.511689E-28  7.603250E-27  1.758209E-26  5.059021E-26  1.065072E-25  1.658250E-25  2.874620E-25
  3.812512E-25  6.875705E-25  8.711585E-25  1.069768E-24  1.442183E-24  1.873731E-24  2.349562E-24  2.719726E-24
  3.614556E-24  4.233132E-24  5.108070E-24  5.845400E-24  6.889815E-24  8.353697E-24  9.106963E-24  1.080281E-23
  1.248087E-23  1.443952E-23  1.598344E-23  1.763315E-23  2.021547E-23  2.216100E-23  2.510261E-23  2.756825E-23
  2.943172E-23  3.403394E-23  3.690132E-23  3.919277E-23  4.502756E-23  4.750080E-23  5.329432E-23  5.594115E-23
  6.158925E-23  6.676175E-23  7.076885E-23  7.801047E-23  8.286337E-23  9.208488E-23  9.439661E-23  1.012656E-22
  1.098992E-22  1.195612E-22  1.263673E-22  1.331269E-22  1.431384E-22  1.522653E-22  1.612186E-22  1.694316E-22
  1.823230E-22  1.949499E-22  2.022238E-22  2.144687E-22  2.298861E-22  2.381170E-22  2.553402E-22  2.581331E-22
  2.810805E-22  2.997922E-22  3.068483E-22  3.301485E-22  3.383498E-22  3.644518E-22  3.734500E-22  3.901537E-22
  4.197332E-22  4.334693E-22  4.594084E-22  4.671720E-22  4.954708E-22  5.198736E-22  5.377776E-22  5.645800E-22
  5.833310E-22  6.197479E-22  6.422671E-22  6.622174E-22  6.929861E-22  7.250306E-22  7.540453E-22  7.758557E-22
  8.063422E-22  8.428201E-22  8.829104E-22  9.082323E-22  9.447061E-22  9.752651E-22  1.009061E-21  1.040909E-21
  1.096283E-21  1.138897E-21  1.191329E-21  1.204977E-21  1.252636E-21  1.297687E-21  1.340750E-21  1.396627E-21
  1.418629E-21  1.505694E-21  1.529230E-21  1.578295E-21  1.630098E-21  1.714715E-21  1.739114E-21  1.785733E-21
  1.859560E-21  1.918120E-21  1.979115E-21  2.020197E-21  2.110084E-21  2.166223E-21  2.224226E-21  2.282881E-21
  2.377877E-21  2.425762E-21  2.509264E-21  2.574670E-21  2.638794E-21  2.750822E-21  2.784793E-21  2.880845E-21
  2.944848E-21  3.063402E-21  3.135883E-21  3.183928E-21  3.331427E-21  3.384594E-21  3.494441E-21  3.549707E-21
  3.678920E-21  3.800287E-21  3.842936E-21  3.950898E-21  4.074344E-21  4.190946E-21  4.308941E-21  4.363726E-21
  4.514132E-21  4.625019E-21  4.731044E-21  4.840557E-21  4.989215E-21  5.116826E-21  5.220253E-21  5.328546E-21
  5.474731E-21  5.634979E-21  5.785941E-21  5.829036E-21  6.019087E-21  6.177195E-21  6.269596E-21  6.413889E-21
  6.631671E-21  6.809421E-21  6.859845E-21  7.090476E-21  7.187895E-21  7.438943E-21  7.483891E-21  7.756477E-21
  7.892764E-21  8.050075E-21  8.312095E-21  8.379797E-21  8.598814E-21  8.792628E-21  9.023561E-21  9.091050E-21
  9.364192E-21  9.574284E-21  9.804195E-21  9.952134E-21  1.015619E-20  1.039982E-20  1.057270E-20  1.084669E-20
  1.101271E-20  1.130332E-20  1.149294E-20  1.172644E-20  1.199958E-20  1.222190E-20  1.238387E-20  1.268081E-20
  1.293683E-20  1.318145E-20  1.352258E-20  1.368267E-20  1.405793E-20  1.422890E-20  1.453529E-20  1.474489E-20
  1.505275E-20  1.538231E-20  1.572291E-20  1.592346E-20  1.622717E-20  1.659203E-20  1.675185E-20  1.717273E-20
  1.751489E-20  1.791568E-20  1.815291E-20  1.837458E-20  1.878280E-20  1.917490E-20  1.954822E-20  1.973668E-20
  2.010681E-20  2.065544E-20  2.083656E-20  2.130134E-20  2.157888E-20  2.215911E-20  2.236876E-20  2.276735E-20
  2.312646E-20  2.366630E-20  2.403809E-20  2.429862E-20  2.483315E-20  2.533511E-20  2.569483E-20  2.598753E-20
  2.663287E-20  2.703164E-20  2.753633E-20  2.772368E-20  2.842202E-20  2.875157E-20  2.919060E-20  2.976393E-20
  3.017803E-20  3.082259E-20  3.120299E-20  3.170105E-20  3.231792E-20  3.278545E-20  3.335931E-20  3.377527E-20
  3.437676E-20  3.494030E-20  3.544228E-20  3.608411E-20  3.666412E-20  3.716982E-20  3.769381E-20  3.807700E-20
 -0.965000000000000     
  5.205382E-29  2.467361E-26  1.977946E-25  4.586587E-25  1.323513E-24  2.795277E-24  4.365582E-24  7.590036E-24
  1.009485E-23  1.826291E-23  2.321147E-23  2.858621E-23  3.864925E-23  5.036747E-23  6.334928E-23  7.354232E-23
  9.802564E-23  1.151529E-22  1.393729E-22  1.599547E-22  1.890765E-22  2.299385E-22  2.514138E-22  2.990917E-22
  3.465462E-22  4.021107E-22  4.464210E-22  4.939228E-22  5.679000E-22  6.243580E-22  7.092590E-22  7.811634E-22
  8.363427E-22  9.698722E-22  1.054630E-21  1.123300E-21  1.294204E-21  1.369173E-21  1.540502E-21  1.621557E-21
  1.790289E-21  1.946126E-21  2.068771E-21  2.286818E-21  2.435854E-21  2.714500E-21  2.790385E-21  3.001631E-21
  3.266478E-21  3.563590E-21  3.776891E-21  3.989836E-21  4.301592E-21  4.588439E-21  4.871505E-21  5.133473E-21
  5.538987E-21  5.938738E-21  6.177020E-21  6.568588E-21  7.059800E-21  7.332276E-21  7.883691E-21  7.991054E-21
  8.724437E-21  9.330221E-21  9.575313E-21  1.032964E-20  1.061409E-20  1.146321E-20  1.177711E-20  1.233581E-20
  1.330577E-20  1.377709E-20  1.463966E-20  1.492587E-20  1.587096E-20  1.669576E-20  1.731523E-20  1.822469E-20
  1.887815E-20  2.010822E-20  2.089242E-20  2.159645E-20  2.265703E-20  2.376498E-20  2.477882E-20  2.555979E-20
  2.663089E-20  2.790559E-20  2.930659E-20  3.022277E-20  3.151459E-20  3.261509E-20  3.382881E-20  3.498274E-20
  3.693429E-20  3.846472E-20  4.033566E-20  4.089778E-20  4.261924E-20  4.425998E-20  4.584023E-20  4.786723E-20
  4.873828E-20  5.185477E-20  5.279311E-20  5.461783E-20  5.654573E-20  5.962421E-20  6.061771E-20  6.239016E-20
  6.512357E-20  6.733423E-20  6.964049E-20  7.125389E-20  7.459932E-20  7.676499E-20  7.900540E-20  8.127731E-20
  8.485710E-20  8.676807E-20  8.996396E-20  9.252274E-20  9.504627E-20  9.931057E-20  1.007685E-19  1.044826E-19
  1.070475E-19  1.116125E-19  1.145144E-19  1.165322E-19  1.222077E-19  1.244399E-19  1.287683E-19  1.310984E-19
  1.361752E-19  1.409843E-19  1.428858E-19  1.472260E-19  1.521630E-19  1.568655E-19  1.616404E-19  1.640559E-19
  1.700830E-19  1.746436E-19  1.790401E-19  1.835857E-19  1.896371E-19  1.949119E-19  1.992836E-19  2.038577E-19
  2.099011E-19  2.165105E-19  2.227901E-19  2.249300E-19  2.327592E-19  2.393841E-19  2.434821E-19  2.496121E-19
  2.586339E-19  2.661299E-19  2.686664E-19  2.782822E-19  2.826966E-19  2.931831E-19  2.955691E-19  3.069706E-19
  3.130132E-19  3.199126E-19  3.310103E-19  3.343950E-19  3.438380E-19  3.523089E-19  3.623029E-19  3.657563E-19
  3.775090E-19  3.867621E-19  3.968531E-19  4.036559E-19  4.127618E-19  4.235128E-19  4.314169E-19  4.434807E-19
  4.511663E-19  4.639936E-19  4.727146E-19  4.832733E-19  4.955061E-19  5.056811E-19  5.133845E-19  5.267227E-19
  5.384082E-19  5.496555E-19  5.649779E-19  5.727769E-19  5.896255E-19  5.979485E-19  6.119993E-19  6.220149E-19
  6.362139E-19  6.513840E-19  6.670782E-19  6.768693E-19  6.910834E-19  7.079599E-19  7.161258E-19  7.354949E-19
  7.515565E-19  7.701946E-19  7.818507E-19  7.928683E-19  8.119836E-19  8.304680E-19  8.482020E-19  8.579530E-19
  8.756415E-19  9.011841E-19  9.107469E-19  9.327573E-19  9.466254E-19  9.738425E-19  9.848332E-19  1.004184E-18
  1.021853E-18  1.047582E-18  1.065947E-18  1.079421E-18  1.105126E-18  1.129465E-18  1.147529E-18  1.162642E-18
  1.193610E-18  1.213611E-18  1.238438E-18  1.249035E-18  1.282719E-18  1.299845E-18  1.321974E-18  1.350263E-18
  1.371407E-18  1.403102E-18  1.422854E-18  1.448031E-18  1.478724E-18  1.502667E-18  1.531557E-18  1.553270E-18
  1.583590E-18  1.612255E-18  1.638154E-18  1.670602E-18  1.700285E-18  1.726601E-18  1.753840E-18  1.774587E-18
 -0.955000000000000     
  5.551713E-28  2.642112E-25  2.124085E-24  4.939118E-24  1.429314E-23  3.028335E-23  4.744188E-23  8.272345E-23
  1.103325E-22  2.002297E-22  2.552723E-22  3.152891E-22  4.274994E-22  5.587969E-22  7.049257E-22  8.206953E-22
  1.097087E-21  1.292669E-21  1.569208E-21  1.806100E-21  2.140968E-21  2.611353E-21  2.863542E-21  3.416238E-21
  3.969442E-21  4.619186E-21  5.143036E-21  5.706396E-21  6.579690E-21  7.254280E-21  8.263755E-21  9.127042E-21
  9.798888E-21  1.139484E-20  1.242553E-20  1.327113E-20  1.533252E-20  1.626544E-20  1.835085E-20  1.936899E-20
  2.144254E-20  2.337269E-20  2.491354E-20  2.761347E-20  2.949222E-20  3.295452E-20  3.396648E-20  3.663413E-20
  3.997165E-20  4.372440E-20  4.646483E-20  4.921360E-20  5.319774E-20  5.689426E-20  6.056183E-20  6.398286E-20
  6.921517E-20  7.440336E-20  7.758854E-20  8.271725E-20  8.913142E-20  9.280850E-20  1.000419E-19  1.016593E-19
  1.112671E-19  1.192956E-19  1.227385E-19  1.327385E-19  1.367326E-19  1.480404E-19  1.524711E-19  1.600946E-19
  1.731079E-19  1.796799E-19  1.913978E-19  1.956172E-19  2.085080E-19  2.198761E-19  2.285840E-19  2.411654E-19
  2.504096E-19  2.673655E-19  2.784580E-19  2.885272E-19  3.034088E-19  3.189981E-19  3.333922E-19  3.447045E-19
  3.599865E-19  3.780959E-19  3.980038E-19  4.113989E-19  4.299684E-19  4.460067E-19  4.636598E-19  4.805676E-19
  5.085241E-19  5.307984E-19  5.578892E-19  5.669375E-19  5.921245E-19  6.162975E-19  6.397261E-19  6.695056E-19
  6.831869E-19  7.284793E-19  7.433021E-19  7.706759E-19  7.996201E-19  8.449990E-19  8.609517E-19  8.880315E-19
  9.289300E-19  9.625331E-19  9.976407E-19  1.022932E-18  1.073234E-18  1.106745E-18  1.141454E-18  1.176735E-18
  1.231144E-18  1.261510E-18  1.310710E-18  1.350789E-18  1.390505E-18  1.455898E-18  1.480314E-18  1.538009E-18
  1.578973E-18  1.649675E-18  1.696008E-18  1.729371E-18  1.817257E-18  1.854180E-18  1.922509E-18  1.961189E-18
  2.041180E-18  2.117469E-18  2.150275E-18  2.219926E-18  2.298854E-18  2.374535E-18  2.451596E-18  2.493041E-18
  2.589610E-18  2.664165E-18  2.736492E-18  2.811343E-18  2.909553E-18  2.996178E-18  3.069181E-18  3.145539E-18
  3.244850E-18  3.353290E-18  3.457005E-18  3.496688E-18  3.625081E-18  3.735158E-18  3.806086E-18  3.909026E-18
