 -0.885000000000000     
  0.000000E+00  9.706200E-75 -4.160600E-74  8.436133E-74 -1.048912E-73 -1.411247E-74  4.384687E-74 -6.769366E-74
 -3.064148E-73 -1.798931E-73  1.864046E-73 -3.438794E-73 -4.364995E-73  2.302373E-73 -1.121132E-73 -1.044022E-73
  8.259868E-73  5.289654E-74 -1.028913E-73 -1.225121E-73 -3.930595E-73  3.563689E-74 -1.344479E-74  2.750183E-74
 -2.224542E-73 -1.024476E-72 -8.209424E-74  3.068069E-73  1.160024E-73 -2.036694E-72  1.217720E-72  1.458547E-72
 -9.461487E-73 -2.990349E-73  8.080180E-73  7.937193E-73 -1.046228E-72  9.068715E-73  2.063605E-73  1.320351E-72
  5.495951E-73  1.153789E-72  1.232506E-72 -1.601309E-73  1.129302E-73  7.706990E-73  1.029651E-72  6.436684E-73
 -8.444659E-73  7.418452E-73 -2.301700E-72 -2.875723E-74 -6.422512E-74 -1.884881E-72  8.675031E-73  1.361019E-73
  1.887019E-73  6.216523E-73  8.349215E-73  1.246702E-72 -7.324016E-73 -3.071753E-73  1.955996E-72 -5.470888E-73
  8.330945E-73 -1.149357E-72  5.522526E-73 -1.950729E-72  1.020865E-73 -1.057861E-72 -6.505990E-74  1.787568E-72
 -2.140440E-72  2.369805E-72  3.236855E-72  1.669314E-73  2.687679E-73  8.415035E-73  2.160591E-72 -2.181379E-72
  6.203537E-73 -8.616784E-73  1.257693E-72 -1.166032E-72 -5.920076E-73  1.136917E-72  1.415940E-72  2.013862E-72
 -1.078675E-72 -1.058032E-72  2.438606E-73  7.708501E-73  1.494095E-72 -8.023516E-73  4.548377E-73  3.991202E-73
 -7.434826E-73 -7.948316E-73  8.261877E-73  1.319792E-72 -7.124735E-73 -2.047246E-74  2.137833E-73  1.092169E-72
  2.781699E-72 -1.200693E-72  1.641879E-73 -2.495986E-73  1.578296E-72  1.411739E-72 -1.100781E-73  1.584241E-72
  1.026605E-72  6.611512E-73  1.697752E-73  8.902724E-73 -1.550798E-72  1.002885E-72 -2.306555E-73  2.800301E-73
  1.589629E-72  1.305194E-72  1.679883E-72  1.038867E-72  1.119735E-72 -9.013774E-73  1.157111E-72  5.935559E-73
  1.008546E-72  5.112116E-73  9.861220E-73  2.455318E-72 -1.865754E-73  7.955683E-73  6.126990E-73  2.284270E-73
 -1.921806E-72 -1.190967E-72 -1.299840E-73  6.682792E-73 -1.001843E-72 -2.125668E-73  1.410101E-73 -4.634604E-73
  2.709078E-73  2.230987E-73 -9.104192E-73 -9.826575E-73  1.692379E-73 -6.841166E-73 -1.920948E-73  2.803153E-73
 -2.510713E-73 -2.810367E-73 -8.195425E-73 -6.671913E-73 -3.179036E-73  4.746142E-73  4.264262E-73 -7.625955E-73
 -8.928325E-74 -5.171749E-73  5.465989E-73 -8.877229E-73 -3.139058E-73 -6.679325E-73 -3.851743E-74  4.439172E-74
  1.891333E-73  4.280960E-73 -3.077984E-73  2.608537E-73 -1.949810E-73 -2.602205E-73  5.863207E-73 -6.452102E-74
  3.965564E-73 -5.201657E-73  5.445985E-73 -5.961581E-73 -1.579889E-73 -8.128448E-74  9.239481E-74  5.203973E-73
 -1.100032E-73 -1.025884E-73  7.394034E-74 -1.262181E-73 -1.056676E-73  3.312773E-73  3.686198E-73  4.886379E-73
 -9.608007E-74  9.432820E-75  4.761533E-73 -1.635028E-73  2.326095E-73  3.724855E-73  2.901814E-73 -2.964400E-73
  1.204250E-73 -1.634880E-73 -2.706989E-73 -3.410580E-75 -3.231498E-74  7.888696E-74  1.291491E-73  2.804079E-73
  2.338108E-73  1.487292E-73  1.303407E-73  1.663098E-73  1.628841E-73 -8.786422E-74 -1.332179E-73  2.246918E-73
 -2.175493E-74 -6.267487E-75  2.503460E-75 -7.280377E-74 -1.129634E-73 -1.488672E-74  2.569042E-74 -4.027838E-74
 -6.278468E-74  6.100024E-74 -9.679634E-74 -6.162976E-74 -1.431460E-74  4.855443E-75  6.038502E-74  7.635807E-75
 -1.862548E-75  8.697094E-75  2.778961E-74 -1.060685E-73 -3.102412E-74 -4.489868E-75  1.579891E-74 -3.912309E-74
 -2.521420E-76  8.857248E-74  1.967722E-74  3.302823E-74 -3.530676E-75  2.058118E-74  9.486315E-75  6.779090E-74
 -5.511160E-74 -1.292365E-74 -1.830392E-77 -8.023844E-75  8.890309E-75 -4.271057E-74 -2.409095E-74 -2.200163E-74
 -0.875000000000000     
  0.000000E+00 -2.286489E-73 -1.186984E-72  5.227047E-72 -1.759810E-72 -3.456542E-72  1.245305E-71  1.411214E-71
 -2.326523E-71 -1.281986E-73  1.248334E-71 -3.230756E-71 -1.214153E-72  4.787750E-73  1.567331E-72 -6.045848E-72
  4.218172E-71 -3.042454E-71  3.858265E-71 -7.770755E-72 -5.311161E-71  1.951249E-71  2.516928E-71 -2.961632E-71
 -1.923325E-71 -4.457197E-71 -1.843375E-71  3.430773E-71  5.383357E-73 -1.834484E-70  1.221555E-70  9.376361E-71
 -1.031120E-70 -6.220956E-71  3.051723E-71  3.866950E-71 -4.722930E-71  6.946478E-71 -2.208856E-71  9.837479E-71
  6.419118E-71  2.477377E-71  5.520348E-71  2.015067E-71  3.090576E-71  2.438239E-71  9.280823E-71  9.392880E-71
 -5.055608E-71  9.493248E-71 -1.325062E-70 -1.599943E-71  9.694949E-72 -1.372605E-70  6.695324E-71 -1.635105E-71
 -1.529862E-71  1.080588E-70  1.078730E-70  5.825463E-71 -3.191116E-71 -3.884294E-71  1.436306E-70  7.043849E-72
  2.888034E-71 -8.912976E-71  3.782596E-71 -7.331536E-71 -1.918696E-71 -4.434009E-71  1.712722E-71  7.663501E-71
 -1.870321E-70  1.114659E-70  1.999224E-70  2.877257E-71 -2.653709E-71  6.482619E-71  1.075006E-70 -1.380943E-70
