 -0.885000000000000     
  0.000000E+00  1.758726E-31  5.461593E-31  7.152878E-32  5.072282E-31 -3.578591E-31 -4.929393E-32  3.565024E-30
 -7.861921E-31  2.114396E-30 -1.261856E-30 -6.842870E-31 -2.524385E-30  2.179013E-30 -3.646983E-31 -6.693909E-31
  1.830388E-30  7.504727E-31  7.570762E-30 -3.465732E-30  2.726894E-30 -2.934055E-31  1.679663E-30 -1.499894E-30
  3.125605E-30  1.380936E-30  4.819859E-30  1.264751E-29  2.314826E-30 -1.204284E-29  8.846569E-30  8.392329E-30
 -8.011336E-30 -1.032513E-29  5.015171E-30 -3.207269E-30  1.106802E-30  1.870810E-29  4.872690E-30  1.674289E-31
  1.834591E-29  1.352371E-30  1.004015E-29 -1.227259E-29 -4.958885E-30 -5.732470E-30  3.066361E-30  1.319537E-29
 -6.781790E-30  1.069353E-29 -5.851237E-30 -1.487275E-29  1.475316E-30 -6.040578E-30 -2.805876E-30 -6.330779E-31
 -2.109859E-29 -4.804986E-31 -3.810903E-30 -8.444606E-30  5.186734E-30 -1.058320E-29  1.452496E-29 -1.412308E-29
 -2.201246E-30 -1.343940E-29 -1.051166E-29 -2.971504E-30 -1.629268E-30  2.274963E-30 -9.080311E-30 -8.064661E-30
 -8.002119E-30 -3.266492E-30 -3.716168E-30 -3.361227E-30  5.270686E-30 -1.689893E-30 -4.027160E-30 -1.534353E-30
 -8.755696E-30  7.033915E-31  1.966039E-30 -5.038209E-30  1.083695E-30  3.637051E-30  3.656182E-30  5.164813E-30
 -3.475286E-30  1.815158E-30 -1.035311E-29 -2.579374E-30  1.339300E-30 -3.066929E-30 -2.568764E-30 -3.248225E-30
  1.021292E-30 -1.959216E-30  1.134442E-30  1.973843E-31 -2.351889E-30 -1.661486E-30 -2.239069E-30  1.975261E-30
  1.349202E-31  8.255692E-31 -2.649301E-31 -1.363345E-30  1.037242E-30 -4.953326E-31 -2.585585E-31  1.723764E-30
  1.960891E-31  4.420437E-31  1.130926E-31 -6.777484E-31  2.506744E-31  3.540709E-31  2.276429E-31  7.802399E-31
  2.081019E-31  3.357721E-31 -2.832485E-32  2.827966E-31  4.397156E-32 -1.947570E-31  2.270803E-31  2.407140E-31
 -2.351761E-32  4.352373E-32  1.569343E-32  5.313911E-32  3.419544E-32  4.528718E-32 -3.263436E-32  1.087716E-32
  2.255627E-32  2.324963E-32 -3.974904E-33 -1.216537E-32  1.851469E-32  5.269187E-33 -6.236332E-33  1.155921E-33
  5.288831E-33  4.229646E-33  2.696749E-33 -1.872530E-34 -5.484202E-34 -4.046788E-34  3.280261E-33 -1.310345E-33
  1.787192E-33 -5.960864E-34 -6.244348E-34 -1.208583E-33  1.772697E-33  5.746233E-34 -1.052013E-33 -5.860022E-34
 -3.169794E-34 -1.032296E-33  2.743383E-34 -7.300335E-34  1.412253E-35  1.676272E-35  8.410753E-35 -1.073454E-34
