 -0.885000000000000     
  0.000000E+00 -4.098164E-79 -1.998443E-80 -5.283823E-80  1.236413E-78  1.938743E-78 -1.054555E-78 -1.711531E-78
  1.712563E-78 -8.206565E-79 -1.336492E-78  8.236018E-78  7.008286E-79  3.552901E-78 -3.586939E-78  6.542677E-79
  6.486955E-78  1.698826E-78  3.338514E-78  5.728328E-78 -1.138316E-78  6.857873E-78 -7.830881E-79 -4.370005E-78
 -8.094884E-78 -1.011414E-77  6.642545E-78  3.282080E-78  6.474668E-78  1.882976E-78  7.071565E-79  1.295990E-77
 -2.116665E-77 -7.677528E-79 -1.439433E-77 -7.844635E-78 -2.446913E-78 -1.008613E-78 -8.126289E-78  1.163883E-77
 -2.116477E-78 -1.669130E-77 -1.716457E-78  2.468555E-77 -3.064591E-78 -7.537666E-78 -8.847685E-78  1.045038E-77
  1.119296E-77 -2.304217E-77 -4.277001E-77  1.479229E-77 -2.272464E-78 -1.608538E-77  2.644621E-77 -2.127991E-77
 -5.442233E-78  1.340368E-77 -1.250905E-78  4.324833E-78  2.449770E-77  1.775769E-77 -2.631510E-77  1.703771E-78
  2.545336E-77 -2.825873E-78 -1.904183E-78  1.846451E-77 -2.051325E-77 -3.161444E-77 -2.148584E-78  2.221306E-77
  1.853902E-77  2.985247E-77  3.045984E-78  6.067134E-78 -1.764377E-77 -3.557748E-78 -2.263687E-77  1.839909E-77
  8.252807E-78  4.276884E-77  3.298884E-77  2.188138E-77  2.850833E-77  1.076502E-77 -2.926955E-77  3.631602E-78
  3.957219E-78  3.701130E-77  1.003473E-77 -6.097927E-79 -1.716523E-77 -1.486912E-77 -1.658816E-77  1.723519E-77
  4.022648E-77 -3.823944E-77  1.382488E-78 -5.509591E-77  5.824214E-77 -3.333997E-77 -1.046973E-78 -1.211785E-77
 -3.557311E-78  1.382515E-77 -2.241441E-78 -2.313138E-77 -2.479967E-77 -1.939048E-77  1.334393E-78 -1.526361E-78
 -7.455330E-78  1.157237E-77  4.415788E-78 -5.779905E-78 -8.154234E-78 -4.447030E-77  2.467951E-77  1.704395E-77
 -9.732949E-79  7.807992E-78  2.486447E-77  2.865379E-77  4.216633E-78  4.921515E-77 -3.550678E-77 -2.396400E-77
 -0.875000000000000     
  0.000000E+00 -1.077982E-76 -3.317095E-77 -5.087676E-78  4.467775E-77  2.341114E-76 -9.260658E-77 -9.947679E-77
  2.636648E-76 -1.409227E-76 -2.161389E-76  1.533071E-75  4.923572E-76  2.402091E-76 -6.900407E-76  7.831877E-76
  1.117835E-75 -5.033058E-76 -7.845879E-76  7.334113E-76 -4.143904E-76  3.809327E-76 -2.168595E-76 -9.338739E-76
 -4.871179E-76 -1.249635E-75  1.346472E-75  5.636946E-76  4.079297E-76  2.594313E-76  5.302647E-77  1.463064E-75
 -2.262248E-75  2.455325E-76 -2.226199E-75 -1.466929E-75 -1.154431E-75 -9.395974E-76 -1.437234E-75  7.575361E-76
  1.010028E-76 -2.233496E-75 -3.702806E-76  3.117451E-75 -9.954744E-76 -1.306445E-75 -2.295371E-75  6.796460E-76
  4.017221E-76 -3.855742E-75 -4.938162E-75  4.466594E-76  6.371335E-76 -5.037231E-76  3.272005E-75 -2.190576E-75
 -1.335593E-75  8.445928E-76 -3.636540E-76  3.453754E-76  2.915670E-75  2.360028E-75 -3.748091E-75 -1.330792E-75
  2.550986E-75 -1.250066E-75 -2.391979E-76  2.983045E-75 -3.434854E-75 -3.532955E-75 -7.642104E-76  3.550011E-75
  8.581994E-76  2.503793E-75 -2.086592E-75 -6.849603E-76 -1.947225E-75  1.222226E-76 -2.451398E-75  2.132032E-75
  1.445094E-75  4.462877E-75  2.358721E-75  1.437355E-75  3.036768E-75  1.826672E-75 -2.981481E-75 -4.738459E-76
  6.000537E-76  3.016271E-75 -8.585384E-77  2.818583E-76 -2.380099E-75 -9.594716E-76 -1.526623E-75  1.843576E-75
  3.991895E-75 -2.953672E-75  3.641908E-76 -2.768343E-75  3.739289E-75 -2.763135E-75  5.759016E-77 -1.695944E-75
 -6.765465E-76  1.423970E-75 -1.184090E-75 -1.789275E-75 -2.125455E-75 -2.108162E-75  2.596416E-77  6.878610E-76
 -4.911477E-76  6.360307E-76  8.226082E-76 -7.530128E-76 -4.422784E-76 -3.318130E-75  8.085921E-76  1.580145E-75
  3.411420E-76  7.023790E-76  2.407150E-75  1.050091E-75 -3.823313E-76  3.013766E-75 -2.679519E-75 -1.446574E-75
 -0.865000000000000     
  0.000000E+00 -9.076434E-75 -4.175668E-75 -1.970829E-76 -8.242395E-75  1.500465E-74 -7.036918E-75  4.477922E-75
  2.069411E-74 -1.991700E-75 -1.030472E-74  9.477894E-74  2.960924E-74  4.940204E-74 -6.781767E-74  1.044794E-73
  9.241846E-74 -7.665576E-74 -1.280193E-73  3.158364E-74 -5.206738E-74 -1.702861E-74 -4.558834E-74 -8.406541E-74
 -1.759055E-74 -8.443507E-74  9.531370E-74  5.763223E-74 -3.138749E-74  9.733943E-75  1.091466E-74  8.880337E-74
 -1.144218E-73  1.549939E-74 -1.424544E-73 -1.141563E-73 -1.376227E-73 -1.423740E-73 -7.126899E-74 -1.353083E-74
  6.833066E-75 -1.344612E-73 -4.116154E-74  1.640269E-73 -1.063998E-73 -1.033396E-73 -2.241793E-73 -2.119909E-74
 -7.587759E-75 -3.089050E-73 -2.347113E-73 -4.105163E-74  5.476585E-74  1.017628E-74  1.889228E-73 -1.038740E-73
 -1.124955E-73 -1.487568E-74 -7.358819E-74 -3.348463E-74  1.170907E-73  1.126769E-73 -2.298220E-73 -1.105705E-73
  5.628157E-74 -1.019720E-73 -2.510635E-74  1.503466E-73 -2.534675E-73 -1.565249E-73 -1.023519E-73  1.925814E-73
 -1.302768E-74  5.742787E-74 -1.976127E-73 -8.911965E-74 -8.087209E-74  2.181838E-74 -1.246661E-73  6.702208E-74
  6.660306E-74  2.121844E-73  4.875906E-74  1.289053E-74  1.184948E-73  9.002082E-74 -1.472300E-73 -3.423501E-74
  2.580753E-74  9.474090E-74 -5.549894E-74  1.431640E-74 -1.344215E-73 -1.714958E-74 -9.156575E-74  6.192983E-74
  1.728636E-73 -9.660864E-74  3.984978E-74 -3.353522E-74  9.383177E-74 -8.806551E-74  6.380539E-75 -1.110723E-73
 -3.709064E-74  4.858953E-74 -7.709166E-74 -4.063277E-74 -5.344057E-74 -6.869719E-74  1.759542E-74  2.408668E-74
 -3.405821E-74  8.529547E-75  5.859056E-74 -2.374880E-74 -2.075098E-74 -1.028129E-73  1.717434E-75  3.488918E-74
  3.474523E-74  2.172239E-74  7.521489E-74 -1.766068E-75 -1.412202E-74  8.185124E-74 -7.443617E-74 -3.160585E-74
 -0.855000000000000     
  0.000000E+00 -4.872813E-73 -2.409990E-73  1.476836E-74 -8.975217E-73  7.342337E-73 -4.606608E-73  7.173363E-73
  9.993446E-73  3.792116E-73 -6.283466E-73  2.368923E-72  5.673017E-72  3.406331E-72 -4.651208E-72  7.449052E-72
  5.245423E-72 -5.848166E-72 -9.609527E-72  2.132518E-73 -3.062948E-72 -2.963216E-72 -4.844827E-72 -5.168413E-72
 -1.833050E-72 -4.475489E-72  3.854906E-72  4.354640E-72 -4.784367E-72  1.702235E-73  1.101371E-72  4.030242E-72
 -4.923415E-72 -2.226891E-73 -6.809745E-72 -6.244701E-72 -9.941678E-72 -1.094043E-71 -1.332661E-72 -1.982837E-72
 -9.726984E-73 -4.968320E-72 -3.023163E-72  6.141972E-72 -7.054558E-72 -6.294218E-72 -1.431233E-71 -3.000388E-72
 -1.277353E-72 -1.770516E-71 -7.816448E-72 -3.191403E-72  1.601691E-72  8.575244E-73  6.829506E-72 -4.072851E-72
 -5.957860E-72 -3.242987E-72 -6.049977E-72 -3.487975E-72  2.100130E-72  3.146203E-72 -1.031619E-71 -4.857840E-72
 -2.023670E-72 -5.086045E-72 -1.839907E-72  4.268745E-72 -1.218104E-71 -4.664244E-72 -7.070539E-72  6.295793E-72
 -2.115245E-72 -1.446008E-72 -9.328761E-72 -4.509356E-72 -1.923032E-72  7.564811E-73 -4.976783E-72  7.955917E-73
  1.038403E-72  6.807377E-72 -2.646638E-73 -1.372720E-72  2.573677E-72  3.006156E-72 -5.504224E-72 -9.811500E-73
  6.252258E-73  1.980346E-72 -3.078230E-72 -3.706213E-74 -5.136738E-72 -2.789607E-73 -4.029194E-72  1.308954E-72
  5.143118E-72 -2.414316E-72  2.421315E-72  2.740334E-73  1.453954E-72 -1.766646E-72  3.130182E-73 -4.134600E-72
 -1.432851E-72  1.117742E-72 -2.577669E-72  3.050009E-74 -5.433054E-73 -9.741724E-73  1.161015E-72  2.955129E-73
 -1.335836E-72  1.823272E-73  2.082890E-72 -5.672893E-73 -8.648873E-73 -2.144569E-72 -3.919391E-73  4.452695E-73
  1.254333E-72  6.658183E-73  1.456865E-72 -5.495755E-73 -2.255805E-73  1.590815E-72 -1.315864E-72 -2.874316E-73
 -0.845000000000000     
  0.000000E+00 -2.001668E-71 -9.236656E-72  3.257416E-72 -4.940105E-71  2.962255E-71 -2.358787E-71  4.425456E-71
  3.008537E-71  4.396088E-71  2.062821E-71  2.487323E-70  3.411959E-70  1.576730E-70 -2.357285E-70  3.589327E-70
  2.197293E-70 -3.154337E-70 -4.952694E-70 -4.653697E-71 -1.068375E-70 -1.927301E-70 -3.230710E-70 -2.355741E-70
 -1.550061E-70 -1.802800E-70  9.340644E-71  2.446041E-70 -2.993896E-70 -4.199850E-72  5.945765E-71  1.277769E-70
 -2.021526E-70 -6.091954E-71 -2.809667E-70 -2.691212E-70 -5.003280E-70 -5.498688E-70  3.135521E-71 -5.977965E-71
 -1.085607E-70 -1.083687E-70 -1.624728E-70  1.817205E-70 -3.379832E-70 -2.816438E-70 -6.635010E-70 -1.424690E-70
 -8.884679E-71 -7.590138E-70 -2.025950E-70 -1.141805E-70  6.413406E-72  3.258801E-71  1.472231E-70 -1.363616E-70
 -2.257182E-70 -1.787802E-70 -2.991425E-70 -1.578267E-70 -1.662905E-71  4.393934E-71 -3.685973E-70 -1.722389E-70
 -1.952624E-70 -1.877971E-70 -8.818612E-71  7.205372E-71 -4.142670E-70 -1.034314E-70 -3.059325E-70  1.476308E-70
 -1.051102E-70 -1.593692E-70 -3.067549E-70 -1.509376E-70 -1.955262E-71  1.250298E-71 -1.598425E-70 -8.848424E-72
 -2.178902E-71  1.497356E-70 -5.541949E-71 -7.806365E-71  2.538317E-71  8.176873E-71 -1.586646E-70 -2.442796E-71
  1.051766E-71  2.965261E-71 -9.301169E-71 -2.582110E-71 -1.508147E-70 -1.071028E-71 -1.191888E-70  2.123394E-71
  1.106744E-70 -4.566731E-71  8.842106E-71  1.366276E-71  8.676064E-72 -2.596040E-71  8.086437E-72 -1.010709E-70
 -4.216753E-71  2.164811E-71 -5.832996E-71  2.293514E-71  3.253608E-72 -2.325897E-73  3.506366E-71 -2.003152E-73
 -3.345510E-71  8.553604E-72  4.336486E-71 -1.240476E-71 -2.365137E-71 -3.333418E-71 -1.278874E-71  6.509259E-72
  2.619072E-71  1.598488E-71  2.057986E-71 -1.310140E-71 -3.056482E-72  2.254672E-71 -1.604706E-71  2.068513E-72
 -0.835000000000000     
  0.000000E+00 -6.694013E-70 -2.810221E-70  2.614092E-70 -1.895025E-69  1.019526E-69 -9.979245E-70  1.853687E-69
  4.331998E-70 -3.609966E-69  9.161587E-70  1.093276E-68  1.363365E-68  5.615222E-69 -9.193037E-69  1.282756E-68
  7.025116E-69 -1.289697E-68 -1.921642E-68 -2.972729E-69 -2.174038E-69 -8.173204E-69 -1.516474E-68 -8.428069E-69
 -8.407887E-69 -5.702785E-69  8.031553E-70  1.032156E-68 -1.248538E-68 -5.856330E-70  2.183258E-69  2.599256E-69
 -7.598361E-69 -3.668754E-69 -1.004763E-68 -9.461168E-69 -1.874580E-68 -2.020250E-68  3.055492E-69 -2.014123E-70
 -5.443169E-69 -7.093425E-70 -6.697366E-69  4.187616E-69 -1.242427E-68 -9.205725E-69 -2.331732E-68 -4.522907E-69
 -4.385879E-69 -2.486967E-68 -4.100264E-69 -2.530886E-69 -1.258468E-69  1.057479E-69  1.099546E-69 -3.708976E-69
 -6.359558E-69 -6.173678E-69 -1.036720E-68 -4.819621E-69 -2.334671E-69 -5.425198E-70 -1.041141E-68 -5.246013E-69
 -7.934827E-69 -5.312351E-69 -2.956338E-69  4.391243E-70 -1.056582E-68 -1.611631E-69 -9.222678E-69  2.665242E-69
 -3.574744E-69 -6.357584E-69 -7.650858E-69 -3.796625E-69  4.039929E-70  6.324515E-71 -3.968191E-69 -6.437083E-70
 -1.563440E-69  2.189895E-69 -2.249548E-69 -2.393186E-69 -3.297768E-70  1.786767E-69 -3.524835E-69 -6.934367E-70
  9.695851E-71  2.549634E-70 -1.850528E-69 -1.152884E-69 -3.418301E-69 -3.976351E-70 -2.405522E-69  2.899816E-70
  1.764980E-69 -5.752193E-70  2.147904E-69  1.592106E-70 -2.418533E-70 -3.212284E-70  9.703785E-71 -1.790695E-69
 -9.220476E-70  3.649121E-70 -9.783316E-70  6.223867E-70  2.192157E-70  2.445749E-70  6.514971E-70 -7.689461E-71
 -6.132556E-70  2.347162E-70  5.971895E-70 -2.111851E-70 -4.231730E-70 -3.979732E-70 -2.389685E-70  1.039354E-70
  3.617603E-70  2.530685E-70  2.230191E-70 -1.864994E-70 -5.297906E-71  2.218904E-70 -1.256937E-70  9.288845E-71
 -0.825000000000000     
  0.000000E+00 -1.866822E-68 -7.606358E-69  1.293127E-68 -5.622572E-68  3.008876E-68 -3.579881E-68  5.923520E-68
 -1.217826E-68  5.217280E-68  2.910065E-68  3.288945E-67  4.193222E-67  1.612487E-67 -2.847264E-67  3.587160E-67
  1.757610E-67 -4.141625E-67 -5.863458E-67 -1.087354E-67 -9.745006E-69 -2.569972E-67 -5.347668E-67 -2.452580E-67
 -3.228170E-67 -1.490477E-67 -3.900411E-68  3.366064E-67 -3.956983E-67 -3.284826E-68  6.331916E-68  2.228983E-68
 -2.461259E-67 -1.419429E-67 -3.037039E-67 -2.759982E-67 -5.487341E-67 -5.760391E-67  1.147064E-67  4.582340E-68
 -1.796842E-67  4.315571E-68 -2.177088E-67  7.039095E-68 -3.626289E-67 -2.279281E-67 -6.427943E-67 -1.113700E-67
 -1.605321E-67 -6.406130E-67 -6.128669E-68 -3.404937E-68 -5.889352E-68  3.135846E-68 -4.492588E-68 -8.231277E-68
 -1.371251E-67 -1.551358E-67 -2.714384E-67 -1.126750E-67 -8.465632E-68 -5.020007E-68 -2.314480E-67 -1.325936E-67
 -2.183640E-67 -1.173399E-67 -7.326453E-68 -1.258239E-68 -2.104369E-67 -1.363525E-68 -2.070845E-67  3.785879E-68
