 -0.975000000000000     
  4.072927E-25  1.926793E-22  1.542450E-21  3.571888E-21  1.029270E-20  2.170446E-20  3.384604E-20  5.876078E-20
  7.804479E-20  1.409763E-19  1.789025E-19  2.200150E-19  2.970452E-19  3.865302E-19  4.854359E-19  5.627439E-19
  7.490122E-19  8.785617E-19  1.061777E-18  1.216838E-18  1.436352E-18  1.744194E-18  1.904329E-18  2.262256E-18
  2.617487E-18  3.032782E-18  3.362093E-18  3.714554E-18  4.264812E-18  4.682128E-18  5.311325E-18  5.841519E-18
  6.245385E-18  7.232383E-18  7.853222E-18  8.352882E-18  9.610242E-18  1.015270E-17  1.140727E-17  1.199084E-17
  1.322025E-17  1.435101E-17  1.523414E-17  1.681668E-17  1.788801E-17  1.990678E-17  2.043521E-17  2.195256E-17
  2.385717E-17  2.599126E-17  2.750928E-17  2.902091E-17  3.124635E-17  3.328476E-17  3.529046E-17  3.713868E-17
  4.001888E-17  4.284922E-17  4.450873E-17  4.726749E-17  5.073435E-17  5.262220E-17  5.650457E-17  5.719888E-17
  6.236662E-17  6.660834E-17  6.826768E-17  7.354924E-17  7.547607E-17  8.140705E-17  8.352726E-17  8.737719E-17
  9.412535E-17  9.733330E-17  1.032932E-16  1.051765E-16  1.116925E-16  1.173461E-16  1.215445E-16  1.277661E-16
  1.321791E-16  1.406121E-16  1.459094E-16  1.506348E-16  1.578338E-16  1.653429E-16  1.721790E-16  1.773832E-16
  1.845858E-16  1.931794E-16  2.026240E-16  2.086977E-16  2.173493E-16  2.246604E-16  2.327340E-16  2.403769E-16
  2.534763E-16  2.636552E-16  2.761372E-16  2.796438E-16  2.910602E-16  3.018975E-16  3.122969E-16  3.257099E-16
  3.312397E-16  3.519952E-16  3.579319E-16  3.698603E-16  3.824584E-16  4.027967E-16  4.090189E-16  4.204815E-16
  4.383850E-16  4.527289E-16  4.676810E-16  4.779531E-16  4.998069E-16  5.137110E-16  5.280856E-16  5.426421E-16
  5.658830E-16  5.779530E-16  5.985447E-16  6.148578E-16  6.309000E-16  6.584456E-16  6.673449E-16  6.911525E-16
  7.073139E-16  7.366334E-16  7.549242E-16  7.673590E-16  8.038199E-16  8.175756E-16  8.450619E-16  8.593906E-16
  8.916724E-16  9.221254E-16  9.335189E-16  9.608099E-16  9.919302E-16  1.021452E-15  1.051378E-15  1.065918E-15
  1.103868E-15  1.132225E-15  1.159455E-15  1.187593E-15  1.225403E-15  1.258117E-15  1.284942E-15  1.313017E-15
